Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
365.85, 30052.6558704453, 173.35701852087, 2.78571428571429, 0.155272768985997, 0, 0, 0, 34, 5, 0, 0, 7, 0, 395053.928201454, 255590.111602659, 32736.6256835265, 524.076121797, 609663.246205701, 780.809353303161, 21, 7, 9, 12, 4, 8, 4, 2, 5, 1, 2, 5, 0, 1, 0, 4, 10, SEARCH
368.761904761905, 33153.9390243902, 182.082231490034, 2.73333333333333, 0.285437380498963, 0, 0, 0, 35, 6, 0, 0, 6, 0, 323599.850346181, 170146.404208441, 39666.3635334643, 375.28401664848, 425000.087350839, 651.920307515297, 20, 9, 10, 13, 3, 10, 2, 4, 5, 1, 2, 8, 0, 1, 0, 3, 8, SEARCH
405.666666666667, 49322.0689900427, 222.085724417493, 2.53333333333333, 0.923460666200017, 0, 0, 0, 30, 8, 0, 0, 3, 0, 247240.890347297, 85488.8974037347, 41752.8844494782, 328.929567913027, 392916.9085458, 626.830845241202, 17, 7, 12, 14, 3, 11, 2, 2, 2, 1, 2, 9, 0, 1, 1, 3, 5, SEARCH
394.351351351351, 41531.8182539683, 203.793567744343, 2.57142857142857, 0.845092603219487, 0, 0, 0, 29, 7, 0, 0, 3, 0, 247240.890347297, 85448.6916833976, 34668.3409248702, 338.472674476017, 413666.611923678, 643.169193854679, 15, 7, 12, 14, 2, 10, 2, 2, 2, 1, 2, 9, 0, 2, 1, 3, 5, SEARCH
396.589743589744, 46385.9722617354, 215.374028754015, 2.53333333333333, 0.616252460190119, 0, 0, 0, 30, 8, 0, 0, 3, 0, 292733.478590514, 84253.4504900742, 42984.5860850997, 276.3868088165, 313950.765434461, 560.313095897696, 16, 7, 13, 16, 2, 11, 1, 2, 2, 1, 2, 11, 0, 2, 2, 2, 4, SEARCH
427.026315789474, 78003.6411411411, 279.291319487629, 2.3125, 0.629262745315102, 0, 0, 0, 28, 9, 0, 0, 2, 0, 218811.872813629, 94135.3978578551, 36594.9403525069, 229.440037106593, 245048.147529482, 495.023380790728, 15, 5, 15, 16, 1, 12, 1, 2, 1, 1, 2, 11, 0, 4, 2, 2, 3, SEARCH
435.057142857143, 83989.2201426025, 289.808937306292, 2.26666666666667, -0.0518249432632291, 0, 0, 0, 25, 9, 0, 0, 0, 0, 268170.982413653, 71726.1648217458, 35098.1919958591, 115.882426311189, 5960.58426296089, 77.2048202054825, 14, 3, 15, 16, 1, 11, 1, 2, 0, 1, 1, 11, 0, 4, 2, 1, 1, SEARCH
424.75, 82729.3394957983, 287.627084079018, 2.33333333333333, -0.434947725628491, 0, 0, 0, 27, 8, 0, 0, 1, 0, 134917.049309867, 77556.6325528063, 38498.3070474975, 213.519183084265, 195486.155770412, 442.138163666531, 12, 3, 18, 17, 1, 12, 1, 3, 0, 0, 0, 11, 0, 6, 2, 1, 2, SEARCH
445.764705882353, 84311.2045454545, 290.363917430273, 2.2, -0.900124883295532, 0, 0, 0, 24, 9, 0, 0, 2, 0, 115915.171700641, 58042.1044837721, 38723.4497659206, 276.482910753182, 291853.669633478, 540.234828230722, 14, 3, 14, 15, 1, 11, 2, 3, 0, 0, 0, 10, 0, 5, 2, 2, 3, SEARCH
455.393939393939, 83234.564516129, 288.504011265232, 2.13333333333333, -1.0362059426907, 0, 0, 0, 24, 8, 0, 0, 2, 0, 158689.464404069, 54298.3525134921, 8389.57600057125, 347.385244705183, 376898.276360246, 613.920415331048, 11, 4, 15, 12, 2, 10, 2, 3, 2, 0, 0, 5, 0, 5, 2, 3, 5, SEARCH
466.28125, 85341.959139785, 292.133461177909, 2.21428571428571, -1.11299795361298, 0, 0, 0, 23, 8, 0, 0, 3, 0, 109172.727692723, 33729.0032114554, 7952.73787628673, 415.612497109763, 502853.95062916, 709.121957514474, 13, 3, 13, 10, 2, 10, 3, 3, 2, 0, 0, 5, 0, 5, 2, 2, 4, SEARCH
494.8125, 86939.5806451613, 294.855185888194, 2.06666666666667, -0.247515400439187, 0, 0, 0, 21, 10, 0, 0, 4, 0, 281023.362984952, 120766.237611283, 8993.02441220172, 618.538233884147, 781724.179498524, 884.151672225147, 10, 3, 16, 8, 3, 9, 4, 1, 4, 0, 1, 3, 0, 5, 2, 3, 7, SEARCH
443.636363636364, 59791.6129032258, 244.523235916806, 2.28571428571429, 0.0138099100700835, 0, 0, 0, 22, 10, 0, 0, 4, 0, 306786.342142871, 144178.166942068, 20370.7315348983, 605.344596238167, 765009.313576879, 874.648108428114, 13, 3, 14, 9, 3, 7, 4, 2, 4, 1, 1, 2, 0, 0, 1, 4, 9, SEARCH
427.028571428571, 30292.9162210339, 174.048603042466, 2.42857142857143, -0.193452832036804, 0, 0, 0, 24, 10, 0, 0, 5, 0, 293075.855048535, 127306.319223985, 26508.168935705, 692.308373511512, 800212.397468294, 894.545916914439, 14, 3, 15, 9, 4, 7, 5, 2, 4, 1, 1, 2, 1, 0, 1, 4, 10, SEARCH
416.777777777778, 31841.6336134454, 178.442241673448, 2.33333333333333, -0.204167382345373, 0, 0, 0, 25, 10, 0, 0, 5, 0, 274238.817178576, 73645.8751463341, 26508.168935705, 630.933243835144, 734252.425745501, 856.885304895294, 15, 4, 14, 8, 4, 8, 5, 3, 4, 1, 1, 2, 1, 0, 1, 3, 11, SEARCH
414.222222222222, 32859.0554621849, 181.270669061999, 2.5, -0.0789552102645273, 0, 0, 0, 25, 10, 0, 0, 4, 0, 234196.825882546, 102088.419290725, 26508.168935705, 574.055756780211, 700164.431200686, 836.758287201678, 15, 3, 15, 9, 4, 8, 5, 2, 4, 1, 1, 2, 1, 0, 1, 3, 10, SEARCH
401.621621621622, 33123.6634920635, 181.999075525299, 2.57142857142857, 0.0509973049098917, 0, 0, 0, 27, 9, 0, 0, 3, 0, 274079.996790387, 95581.2794392407, 23510.1734947041, 455.93309572531, 590731.055889888, 768.590304316863, 15, 2, 17, 12, 3, 10, 4, 2, 2, 1, 1, 5, 1, 2, 1, 2, 8, SEARCH
405.351351351351, 33226.3587301587, 182.280988394727, 2.57142857142857, 0.0185156845154583, 0, 0, 0, 26, 10, 0, 0, 3, 0, 194709.644149554, 47401.908962287, 27173.0068018846, 462.343176685889, 588608.697925802, 767.208379728612, 14, 2, 18, 13, 3, 9, 4, 2, 2, 1, 1, 5, 2, 2, 1, 2, 8, SEARCH
391.552631578947, 31102.6756756757, 176.359506904719, 2.64285714285714, 0.0375581162852004, 0, 0, 0, 28, 9, 0, 0, 2, 0, 209017.794132703, 61443.5101822689, 17956.7982042283, 342.08219582069, 396461.813248926, 629.652136698452, 15, 1, 19, 15, 2, 10, 3, 2, 2, 1, 1, 6, 2, 2, 1, 2, 6, SEARCH
404.027027027027, 37629.2785714286, 193.982675956975, 2.57142857142857, -0.526046701050533, 0, 0, 0, 27, 9, 0, 0, 1, 0, 204202.25980469, 46619.0819654949, 12010.9253604617, 240.663578332986, 184342.186770541, 429.35089003115, 15, 1, 18, 16, 2, 11, 3, 2, 0, 1, 0, 7, 3, 2, 1, 1, 4, SEARCH
378.052631578947, 27654.4804804805, 166.29636340125, 2.64285714285714, -0.564942871465377, 0, 0, 0, 30, 7, 0, 0, 1, 0, 94293.3111754498, 55020.1954493262, 17956.7982042283, 237.091088371526, 179455.139437081, 423.62145771559, 15, 1, 19, 18, 2, 11, 2, 2, 0, 1, 0, 7, 3, 2, 1, 2, 5, SEARCH
377.325, 26189.3157894737, 161.831133560492, 2.6, -0.562207400812025, 0, 0, 0, 32, 7, 0, 0, 1, 0, 94293.3111754498, 40008.8718360066, 20387.2998035699, 238.940999941466, 170909.595739633, 413.41213787168, 16, 1, 20, 19, 2, 12, 2, 2, 0, 1, 0, 8, 4, 2, 1, 2, 5, SEARCH
374.025, 25322.4534412956, 159.130303340676, 2.78571428571429, -0.657567569357978, 0, 0, 0, 33, 6, 0, 0, 1, 0, 85064.6426802846, 40008.8718360066, 21518.0048670098, 242.257887142633, 168873.106680354, 410.941731490432, 16, 1, 20, 20, 2, 13, 2, 1, 0, 0, 0, 8, 4, 2, 1, 3, 4, SEARCH
385.205128205128, 26237.9608819346, 161.981359674299, 2.53333333333333, -0.762923889152174, 0, 0, 0, 31, 7, 0, 0, 1, 0, 64875.2143082712, 46287.5784422457, 14984.1307839304, 251.331930877544, 174387.077845734, 417.59678859605, 16, 1, 19, 19, 2, 13, 2, 1, 0, 0, 0, 6, 3, 2, 0, 3, 4, SEARCH
393.075, 34823.5020242915, 186.610562467111, 2.6, -0.711096734724623, 0, 0, 0, 32, 7, 0, 0, 1, 0, 74342.8073797096, 50423.1666549426, 25587.6666206568, 256.702421111023, 170635.154334607, 413.080082229351, 18, 2, 17, 18, 2, 14, 2, 1, 0, 0, 1, 6, 3, 2, 0, 3, 5, SEARCH
379.025641025641, 32794.6486486486, 181.092928212696, 2.71428571428571, -0.714201506761844, 0, 0, 0, 33, 5, 0, 0, 1, 0, 76802.7130538039, 52614.8949070983, 24426.2715033367, 256.627586500264, 173192.090955662, 416.163538714845, 18, 2, 16, 18, 2, 13, 2, 1, 0, 0, 1, 6, 3, 2, 0, 3, 4, SEARCH
403.631578947368, 56280.9219219219, 237.236004691366, 2.46666666666667, -0.908549018323393, 0, 0, 0, 31, 6, 0, 0, 1, 0, 74689.6167451814, 50895.6116313972, 28699.4130761027, 216.920351876737, 104810.7206373, 323.744838780944, 18, 2, 15, 18, 2, 13, 1, 1, 0, 0, 1, 6, 3, 2, 0, 3, 4, SEARCH
431.135135135135, 120703.987301587, 347.424793734683, 2.4, -0.0637419137597788, 0, 0, 0, 30, 6, 0, 0, 0, 0, 71865.0929093529, 44394.8383369669, 12264.3733545691, 164.123086137394, 20190.9801616212, 142.094968811782, 17, 1, 16, 18, 1, 14, 1, 0, 0, 0, 1, 6, 3, 2, 0, 4, 4, SEARCH
467.875, 138381.632258065, 371.996817537549, 2.21428571428571, -0.0186315476387422, 0, 0, 0, 24, 7, 0, 0, 0, 0, 27160.9861776233, 12630.3060304374, 5392.46041883715, 172.96479356294, 21572.0252992656, 146.874181867562, 14, 1, 14, 17, 0, 12, 0, 0, 0, 0, 1, 6, 3, 0, 0, 4, 4, SEARCH
481.258064516129, 140353.044827586, 374.637217622043, 2.14285714285714, -0.884437993093881, 0, 0, 0, 22, 8, 0, 0, 1, 0, 36551.1070699636, 13877.227905713, 7363.16136860847, 290.862076905029, 209657.112416168, 457.883295629103, 13, 1, 14, 15, 1, 11, 1, 0, 0, 0, 1, 4, 2, 0, 0, 4, 4, SEARCH
476.25, 137082.84516129, 370.24700560746, 2.06666666666667, -1.71357667021807, 0, 0, 0, 23, 8, 0, 0, 4, 0, 313058.535249867, 234626.24266413, 32827.902294388, 379.916579223443, 332643.400140698, 576.752460021366, 14, 1, 14, 14, 2, 9, 2, 0, 1, 0, 2, 4, 2, 0, 0, 4, 7, SEARCH
469.53125, 138198.825806452, 371.75102663806, 2.06666666666667, -1.56649075336285, 0, 0, 0, 24, 7, 0, 0, 4, 0, 367669.606418628, 241805.720768619, 32827.902294388, 381.137787599632, 332061.708395847, 576.24795738974, 14, 2, 13, 12, 2, 10, 2, 0, 2, 0, 2, 2, 1, 0, 0, 4, 8, SEARCH
497.433333333333, 141373.965517241, 375.997294561066, 2.07142857142857, -0.688683064037119, 0, 0, 0, 21, 8, 0, 0, 5, 0, 680846.648354363, 338115.742964957, 154941.400219265, 542.94459828348, 586353.148718557, 765.736997094013, 14, 3, 10, 6, 2, 10, 2, 2, 3, 0, 3, 1, 0, 0, 0, 3, 8, SEARCH
514.103448275862, 141801.369047619, 376.56522548905, 2, -0.564071110526019, 0, 0, 0, 20, 8, 0, 0, 5, 0, 704639.928172845, 474057.435785703, 246975.929348798, 541.347882361965, 613936.926411467, 783.54127294704, 15, 3, 8, 4, 2, 9, 2, 3, 3, 0, 4, 1, 0, 0, 0, 3, 9, SEARCH
531.035714285714, 143523.447293447, 378.844885531595, 1.92857142857143, -0.462437974549601, 0, 0, 0, 18, 9, 0, 0, 5, 0, 733375.053457171, 565220.508998763, 288735.038680741, 550.601989056857, 635543.869914049, 797.210053821481, 14, 4, 7, 4, 2, 6, 3, 3, 3, 1, 4, 1, 0, 0, 0, 3, 9, SEARCH
534.142857142857, 143811.378917379, 379.224707683161, 1.92857142857143, -0.364888569756131, 0, 0, 0, 18, 9, 0, 0, 5, 0, 728721.031590832, 565456.353980843, 355684.006958369, 540.358548888322, 640276.738884467, 800.172943109468, 13, 4, 8, 3, 2, 6, 3, 4, 3, 2, 3, 1, 0, 0, 0, 3, 8, SEARCH
520.535714285714, 133758.156695157, 365.729622392221, 1.92857142857143, -0.27500094961863, 0, 0, 0, 19, 8, 0, 0, 5, 0, 709538.179261436, 411414.844895019, 331027.554459809, 517.764501191231, 654831.993171549, 809.216901190002, 13, 4, 8, 3, 2, 5, 4, 4, 3, 2, 3, 0, 0, 0, 1, 2, 6, SEARCH
512.766666666667, 125832.327586207, 354.728526603383, 1.93333333333333, -0.249130559648297, 0, 0, 0, 21, 8, 0, 0, 5, 0, 676460.959957423, 370598.982464904, 76316.1827065526, 492.956952346475, 616959.737518117, 785.467846266234, 14, 4, 9, 3, 2, 7, 4, 4, 3, 2, 3, 0, 0, 0, 1, 2, 6, SEARCH
480.935483870968, 100695.688505747, 317.325839643965, 2.14285714285714, -0.228236077096208, 0, 0, 0, 23, 7, 0, 0, 5, 0, 451799.817542052, 94400.5343126818, 60657.8312347522, 480.099985198835, 600460.85426632, 774.894092290243, 15, 4, 9, 5, 2, 6, 4, 4, 3, 2, 3, 0, 0, 0, 1, 2, 6, SEARCH
440.193548387097, 24603.567816092, 156.855244783501, 2.30769230769231, 0.0152095119248303, 0, 0, 0, 23, 7, 0, 0, 5, 0, 451799.817542052, 355684.006958369, 60657.8312347522, 516.719683031324, 614312.759842621, 783.781066269542, 14, 5, 9, 4, 2, 6, 4, 4, 3, 2, 4, 0, 0, 0, 1, 2, 6, SEARCH
458.393939393939, 28400.7247983871, 168.525145893386, 2.13333333333333, -0.158152164134518, 0, 0, 0, 23, 9, 0, 0, 6, 0, 451799.817542052, 355684.006958369, 332046.241794876, 593.080883174326, 670880.504634424, 819.072954402979, 15, 5, 10, 4, 2, 6, 5, 4, 4, 2, 4, 0, 0, 0, 1, 2, 7, SEARCH
444.058823529412, 24002.3825757576, 154.92702338765, 2.2, -0.0989584843778234, 0, 0, 0, 24, 9, 0, 0, 6, 0, 421696.904916409, 349318.136961411, 72715.6771216532, 571.937714912517, 640333.090357463, 800.208154393257, 16, 5, 10, 4, 4, 6, 4, 4, 4, 2, 4, 0, 0, 0, 1, 3, 8, SEARCH
446.212121212121, 22654.5877016129, 150.514410278926, 2.28571428571429, 0.706006217761661, 0, 0, 0, 24, 8, 0, 0, 2, 0, 98237.7382990289, 34741.8718516715, 7488.08388726786, 433.683446481632, 551859.266444767, 742.872308303902, 17, 5, 8, 6, 2, 5, 3, 4, 5, 3, 3, 0, 0, 0, 1, 3, 6, SEARCH
457.264705882353, 23735.7973484849, 154.064263696955, 2.2, 0.653050550501639, 0, 0, 0, 24, 9, 0, 0, 2, 0, 107051.409393301, 36045.6545997262, 15062.6870367005, 419.207295847935, 540849.106494697, 735.424439690916, 17, 5, 9, 7, 2, 7, 3, 3, 4, 3, 3, 0, 0, 0, 1, 3, 6, SEARCH
448.470588235294, 23009.3712121212, 151.688401706001, 2.2, 0.63367085099756, 0, 0, 0, 24, 9, 0, 0, 2, 0, 83664.494844235, 42654.4750598893, 15062.6870367005, 422.838224289267, 539944.46734369, 734.80913667679, 15, 5, 11, 8, 2, 7, 3, 2, 4, 3, 3, 1, 0, 0, 2, 3, 6, SEARCH
446.264705882353, 21675.1098484848, 147.224691707895, 2.2, 0.00560611991470703, 0, 0, 0, 24, 9, 0, 0, 1, 0, 77451.6619351599, 35711.4703005273, 11414.0350928009, 294.626278627521, 299795.163117464, 547.53553594033, 14, 4, 13, 10, 2, 7, 3, 1, 3, 4, 2, 1, 0, 0, 2, 3, 4, SEARCH
444.029411764706, 21764.8825757576, 147.529260066461, 2.2, -0.0221420906566601, 0, 0, 0, 24, 9, 0, 0, 1, 0, 77451.6619351599, 29951.7544203401, 12183.0428624228, 296.28905835359, 299071.341990662, 546.874155533668, 13, 4, 14, 11, 2, 8, 3, 1, 3, 3, 1, 1, 0, 2, 2, 3, 4, SEARCH
434.457142857143, 21937.4581105169, 148.11299102549, 2.26666666666667, -0.0323854434330466, 0, 0, 0, 25, 9, 0, 0, 1, 0, 77451.6619351599, 31185.0046333019, 13797.5962618291, 289.589143245291, 291816.278713797, 540.200220949415, 13, 3, 16, 12, 2, 10, 2, 1, 3, 2, 1, 1, 0, 5, 2, 3, 4, SEARCH
423.942857142857, 20801.8859180036, 144.228589114654, 2.42857142857143, -0.0432798635394066, 0, 0, 0, 26, 8, 0, 0, 1, 0, 75326.8240460381, 35903.7559107449, 16908.965505667, 288.608668651208, 292194.857459116, 540.550513327955, 11, 3, 18, 13, 2, 11, 1, 0, 3, 2, 1, 1, 0, 7, 1, 3, 4, SEARCH
474.46875, 73679.5806451613, 271.439828774558, 2.06666666666667, -0.067321294741226, 0, 0, 0, 21, 10, 0, 0, 1, 0, 146751.657157727, 90294.3198079057, 24187.9024959309, 275.702307636589, 290078.952150938, 538.589780956655, 11, 2, 16, 11, 2, 10, 2, 0, 3, 2, 0, 1, 0, 8, 1, 2, 4, SEARCH
482, 86381.0298850575, 293.906498541726, 2.14285714285714, -0.311296461830258, 0, 0, 0, 21, 9, 0, 0, 0, 0, 130499.063254691, 63588.7443638686, 21850.2438029647, 110.880457662, 9721.676653076, 98.5985631390032, 9, 3, 16, 11, 1, 10, 1, 0, 3, 2, 1, 1, 0, 8, 2, 1, 1, SEARCH
479.387096774194, 86486.1022988506, 294.085195647198, 2.14285714285714, -0.167566149327877, 0, 0, 0, 22, 8, 0, 0, 0, 0, 178753.199756951, 71158.2832612284, 32036.576962715, 130.202069803021, 13987.8388966445, 118.270194455934, 10, 2, 16, 13, 0, 10, 1, 0, 2, 2, 1, 1, 0, 8, 2, 1, 1, SEARCH
468.125, 86574.047311828, 294.234680674845, 2.21428571428571, -0.125699891749362, 0, 0, 0, 23, 8, 0, 0, 0, 0, 180712.907747012, 74399.582643223, 25855.1568360385, 141.174067599387, 18282.0567956451, 135.211156328334, 10, 2, 17, 13, 0, 11, 1, 1, 1, 2, 1, 2, 0, 8, 2, 1, 2, SEARCH
478.96875, 89859.7182795699, 299.766105955243, 2.06666666666667, -0.0960203023066268, 0, 0, 0, 22, 9, 0, 0, 0, 0, 152981.573528357, 45425.876646569, 3989.54047104344, 139.128855230194, 18508.6211083394, 136.046393220619, 9, 2, 18, 12, 0, 12, 1, 1, 1, 2, 1, 2, 0, 8, 2, 1, 3, SEARCH
474.354838709677, 89208.2816091954, 298.677554578839, 2.14285714285714, -0.0688016203062128, 0, 0, 0, 23, 7, 0, 0, 0, 0, 134711.771508604, 33433.6032940689, 3866.2947884202, 127.302395106254, 16950.449145334, 130.193890583752, 9, 2, 17, 13, 0, 10, 1, 1, 1, 2, 1, 2, 0, 9, 2, 0, 3, SEARCH
473.387096774194, 89565.316091954, 299.274649932055, 2.14285714285714, -1.20251658095424, 0, 0, 0, 23, 7, 0, 0, 3, 0, 125198.326684559, 80588.6952922903, 54978.1971026557, 258.735559579807, 246929.843465179, 496.920359278203, 11, 1, 16, 12, 0, 8, 2, 2, 2, 2, 1, 2, 0, 6, 2, 0, 4, SEARCH
480.75, 88477.7311827957, 297.452065353051, 2.06666666666667, -1.14752756906743, 0, 0, 0, 22, 9, 0, 0, 3, 0, 223537.825943285, 89262.2940389309, 41530.4173633875, 275.060310427909, 241742.291873283, 491.672952147343, 11, 3, 15, 12, 0, 8, 2, 2, 3, 2, 1, 2, 0, 4, 2, 0, 5, SEARCH
497.516129032258, 91961.6103448275, 303.251727686468, 2, -1.00442832822018, 0, 0, 0, 21, 9, 0, 0, 3, 0, 270024.109836454, 94417.854050979, 49975.3769448372, 277.487457185615, 250187.18474444, 500.187149719422, 12, 4, 12, 10, 0, 9, 2, 2, 3, 2, 1, 2, 0, 2, 2, 0, 6, SEARCH
501.166666666667, 94871.9704433498, 308.01293875964, 1.93333333333333, -1.05429030095732, 0, 0, 0, 20, 9, 0, 0, 4, 0, 366121.16137516, 106811.999243153, 66572.2525144871, 340.039842360299, 321828.236101033, 567.299071126538, 13, 4, 10, 9, 0, 8, 3, 2, 3, 2, 1, 2, 0, 2, 2, 0, 6, SEARCH
487, 52611.7288359788, 229.372467475891, 2, -0.325856815371361, 0, 0, 0, 18, 10, 0, 0, 5, 0, 364812.917392314, 191725.764025772, 67505.7623370839, 547.762311367835, 633148.551352448, 795.706322302675, 11, 4, 11, 8, 1, 6, 2, 2, 5, 2, 1, 2, 0, 2, 1, 1, 7, SEARCH
490.233333333333, 50951.2660098522, 225.723871156447, 2.07142857142857, -0.27311521767904, 0, 0, 0, 18, 11, 0, 0, 5, 0, 364812.917392314, 191725.764025772, 55785.2807028042, 532.345550139912, 617499.964029195, 785.81165938741, 12, 4, 11, 8, 1, 6, 2, 2, 6, 2, 1, 2, 0, 2, 1, 1, 8, SEARCH
472.838709677419, 44383.9724137931, 210.675039845239, 2.14285714285714, -0.21221009542377, 0, 0, 0, 19, 11, 0, 0, 5, 0, 282834.120673346, 146752.434509538, 2793.51256551221, 518.784654522035, 601837.395184497, 775.781796115697, 13, 4, 11, 8, 1, 7, 3, 2, 5, 2, 1, 1, 0, 2, 1, 2, 9, SEARCH
526.8, 357277.666666667, 597.727083765381, 2, -4.9178486582524, 0, 0, 0, 2, 2, 0, 0, 0, 0, 74018.1108216811, 15499.9315060917, 0, 208.472058059539, 86297.9363359562, 293.765104013319, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, WATCH
526.8, 357277.666666667, 597.727083765381, 2, -4.9178486582524, 0, 0, 0, 2, 2, 0, 0, 0, 0, 74018.1108216811, 15499.9315060917, 0, 208.472058059539, 86297.9363359562, 293.765104013319, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, WATCH
498.5, 205317.904761905, 453.120187987585, 2.33333333333333, -1.52201359597623, 0, 0, 0, 4, 3, 0, 0, 0, 0, 88610.2468255274, 25030.5605158936, 315.692790728062, 175.065409160359, 52783.4525049518, 229.746496175571, 4, 0, 1, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, WATCH
506.222222222222, 175987.142857143, 419.508215482299, 2, -1.51365795284365, 0, 0, 0, 4, 4, 0, 0, 0, 0, 75035.969842907, 3049.15666952729, 373.986026272178, 162.957479833375, 46255.6867621026, 215.071352723004, 5, 0, 1, 0, 2, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, WATCH
515.076923076923, 132731.454545455, 364.323283013115, 2, -0.0766745273180058, 0, 0, 0, 6, 6, 0, 0, 0, 0, 81659.6905552875, 40644.719368089, 941.613701596856, 241.552382437106, 61029.2178672695, 247.040923466679, 9, 0, 1, 0, 3, 3, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 3, WATCH
474.125, 121040.352380952, 347.90854025297, 2.14285714285714, -0.0724309359433863, 0, 0, 0, 8, 7, 0, 0, 0, 0, 434458.7966867, 74791.6197588015, 3049.15666952729, 270.606158497827, 58198.7814025605, 241.244235998625, 11, 1, 1, 2, 3, 3, 1, 3, 0, 1, 1, 0, 0, 0, 0, 1, 4, WATCH
440.35, 104171.81871345, 322.75659360182, 2.375, -0.074433829382341, 0, 0, 0, 12, 7, 0, 0, 0, 0, 457650.846332537, 58133.5468294658, 25030.5605158936, 271.312942412685, 56997.6241011215, 238.74175190176, 14, 1, 2, 4, 3, 5, 1, 3, 0, 1, 1, 0, 2, 0, 0, 1, 5, WATCH
415.304347826087, 95992.632034632, 309.826777465461, 2.44444444444444, -0.0285737255186367, 0, 0, 0, 15, 7, 0, 0, 0, 0, 238444.478804549, 203476.429182574, 34985.4946924746, 292.591597572374, 64434.6098385222, 253.839732584405, 16, 2, 2, 4, 3, 5, 2, 3, 1, 1, 2, 0, 2, 0, 0, 2, 8, WATCH
370.352941176471, 72033.8768939394, 268.391275741108, 2.75, 0.0914669344190037, 0, 0, 0, 25, 8, 0, 0, 0, 0, 214372.884310294, 182945.730271935, 165642.958599478, 277.102799319721, 81740.4352194245, 285.902842272378, 20, 7, 4, 5, 4, 8, 3, 4, 3, 1, 4, 2, 2, 0, 0, 5, 11, WATCH
366.162162162162, 67478.6285714286, 259.766488545826, 2.76923076923077, 0.0458491012875172, 0, 0, 0, 28, 8, 0, 0, 0, 0, 322148.108209027, 187286.156082898, 82067.3383772299, 262.326376321204, 77396.4432815713, 278.202162611241, 22, 8, 4, 5, 5, 10, 3, 4, 3, 1, 4, 2, 2, 0, 0, 5, 13, WATCH
354, 62964.6435897436, 250.927566420558, 2.85714285714286, 0.037305078218656, 0, 0, 0, 32, 8, 0, 0, 0, 0, 298076.513714772, 234019.37582843, 94263.9451712519, 244.091840773081, 72811.7854600637, 269.836590291353, 26, 8, 4, 5, 5, 14, 3, 4, 3, 1, 4, 6, 2, 0, 0, 5, 13, WATCH
352.904761904762, 60662.856097561, 246.298307134988, 2.92857142857143, 0.116820084130163, 0, 0, 0, 33, 8, 0, 0, 0, 0, 302460.601625349, 281251.847044677, 28912.571299307, 227.097213923473, 69066.9492883867, 262.805915626697, 26, 9, 4, 5, 4, 14, 4, 5, 4, 0, 4, 7, 2, 0, 0, 5, 12, WATCH
337.044444444444, 40485.9804439746, 201.211283093107, 2.93333333333333, 0.107440316836255, 0, 0, 0, 36, 8, 0, 0, 0, 0, 316419.107348563, 206152.151535202, 30260.3378974944, 223.02735218045, 70507.0722898387, 265.531678505294, 29, 10, 3, 5, 6, 16, 3, 5, 4, 0, 4, 9, 2, 0, 0, 5, 11, WATCH
344.162790697674, 49489.9425087108, 222.463350933835, 3, 0.135947771184673, 0, 0, 0, 34, 8, 0, 0, 0, 0, 340158.220339708, 98129.1003323942, 27755.6011425853, 246.721688214385, 76265.0027208257, 276.161189744007, 26, 10, 4, 6, 6, 15, 3, 3, 4, 0, 4, 9, 2, 0, 0, 5, 11, WATCH
341.886363636364, 48615.7109634552, 220.489707159893, 2.86666666666667, 0.153861715832281, 0, 0, 0, 35, 8, 0, 0, 0, 0, 341479.524291271, 103373.061677471, 27755.6011425853, 266.237881712144, 83012.5993785614, 288.119071528702, 25, 10, 6, 7, 5, 16, 3, 3, 4, 0, 4, 9, 2, 0, 0, 6, 13, WATCH
371.06976744186, 102181.844367015, 319.6589500812, 2.8, 0.147601055124252, 0, 0, 0, 34, 8, 0, 0, 0, 0, 341479.524291271, 86709.3832970113, 22592.9760488123, 243.849825601413, 79921.7605542989, 282.704369535207, 24, 10, 6, 7, 5, 15, 3, 3, 4, 1, 3, 9, 2, 0, 0, 6, 12, WATCH
