Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
515.551724137931, 167528.48015873, 409.302431166406, 2, 2.30319212566365, 21, 0, 0, 18, 10, 0, 0, 2, 0, 54085.0805930793, 14476.7677153125, 4282.19360420108, 229.642559143653, 258337.917991677, 508.269532818639, 19, 4, 3, 9, 4, 2, 1, 0, 7, 2, 2, 3, 0, 0, 1, 1, 2, DEBUG
543.925925925926, 182996.855384615, 427.781317245874, 1.85714285714286, 1.6562930779976, 17, 0, 0, 15, 11, 0, 0, 2, 0, 110098.578574695, 39777.6093648821, 15335.5445683971, 269.910310192745, 287844.224879753, 536.511160070089, 19, 3, 2, 7, 3, 1, 1, 0, 8, 3, 2, 3, 0, 0, 0, 1, 3, DEBUG
520.535714285714, 159109.695156695, 398.885566493318, 1.92857142857143, 0.74605223063868, 17, 0, 2, 16, 11, 0, 0, 2, 0, 439528.203650974, 45981.9998535328, 19475.5234544016, 265.352532038775, 277260.87900042, 526.555675119374, 21, 3, 1, 7, 3, 1, 1, 0, 7, 4, 3, 3, 0, 0, 0, 1, 4, DEBUG
512.896551724138, 158109.73015873, 397.630142417209, 2, 0.589310692174638, 17, 0, 3, 17, 11, 0, 0, 2, 0, 439528.203650974, 41363.3051631525, 20186.0684110522, 277.909232374477, 271857.324403021, 521.39939048969, 21, 4, 1, 7, 4, 1, 1, 1, 7, 4, 2, 3, 0, 0, 0, 1, 4, DEBUG
485.266666666667, 133188.285714286, 364.949702992461, 2.07142857142857, 0.574282249964813, 18, 0, 3, 19, 10, 0, 0, 2, 0, 439528.203650974, 50530.0132354721, 32914.6142413616, 268.758320220404, 263994.019591306, 513.803483436329, 22, 4, 1, 8, 5, 1, 1, 1, 6, 4, 2, 3, 0, 0, 0, 1, 5, DEBUG
458.0625, 127120.939784946, 356.540235856973, 2.21428571428571, 0.553299217678114, 20, 0, 3, 22, 9, 0, 0, 2, 0, 236485.053368807, 59230.5071772076, 23968.4332602397, 257.503685724714, 248045.083368478, 498.041246653807, 23, 4, 2, 8, 6, 2, 1, 1, 6, 3, 3, 3, 0, 0, 1, 1, 5, DEBUG
457.666666666667, 122134.611895161, 349.477627173988, 2.13333333333333, 0.55880418017047, 21, 0, 3, 23, 9, 0, 0, 2, 0, 115008.629513502, 55157.7694098521, 24311.5017971992, 258.205851578377, 241458.651712925, 491.384423555453, 24, 4, 2, 6, 5, 3, 3, 2, 6, 3, 3, 1, 0, 0, 1, 1, 6, DEBUG
470.1875, 117167.43655914, 342.297292655288, 2.06666666666667, 0.576714134733745, 20, 0, 3, 22, 9, 0, 0, 2, 0, 231029.258116558, 63507.9755300675, 29124.5247110035, 260.71915787701, 248624.607414021, 498.62271048762, 24, 3, 2, 4, 8, 2, 3, 2, 5, 3, 3, 3, 0, 0, 1, 1, 6, DEBUG
475, 116173.225806452, 340.841936689797, 2.06666666666667, 0.56603195456163, 20, 0, 3, 22, 9, 0, 0, 2, 0, 231029.258116558, 63507.9755300675, 16409.809947446, 262.158531798079, 247984.021202969, 497.979940562839, 23, 4, 2, 4, 8, 2, 3, 2, 5, 3, 3, 3, 0, 0, 1, 1, 6, DEBUG
454.71875, 112817.511827957, 335.883181817663, 2.21428571428571, 0.567371195539456, 20, 0, 3, 24, 7, 0, 0, 2, 0, 210124.373504087, 52598.4218309689, 14834.7659723219, 263.14081770887, 247541.48484339, 497.53541064269, 22, 5, 2, 3, 8, 2, 4, 2, 4, 4, 3, 3, 0, 0, 2, 1, 6, DEBUG
419.085714285714, 89473.1586452763, 299.120642292163, 2.42857142857143, 0.492175287815005, 25, 0, 3, 28, 6, 0, 0, 2, 0, 67566.6797561608, 27249.2525847815, 7956.65557210147, 221.550372998594, 226335.790247743, 475.747611920168, 24, 5, 3, 4, 8, 3, 7, 2, 2, 4, 3, 5, 0, 0, 2, 1, 5, DEBUG
383.05, 51498.5357624831, 226.932888234568, 2.6, -0.571964923679195, 36, 0, 3, 32, 7, 0, 0, 0, 0, 50755.9592042044, 24410.1097181216, 10841.2183332592, 91.9247472213621, 12366.6363929368, 111.20537933453, 27, 6, 4, 7, 8, 3, 6, 4, 2, 3, 5, 6, 0, 1, 2, 0, 2, DEBUG
380.948717948718, 50756.0263157895, 225.290981434654, 2.71428571428571, -0.392759997841051, 37, 0, 1, 31, 7, 0, 0, 0, 0, 49056.3523924872, 22265.8918429054, 7788.08243980631, 92.8999092607029, 12669.8869986005, 112.560592565074, 26, 6, 4, 7, 8, 3, 6, 4, 2, 3, 4, 6, 0, 2, 2, 0, 2, DEBUG
379.55, 47765.681511471, 218.553612442053, 2.6, 0.150556466813928, 37, 0, 2, 31, 8, 0, 0, 0, 0, 59928.049244158, 26556.927746512, 10168.3310873359, 77.5768972198673, 4128.55232873702, 64.2538117837146, 26, 7, 4, 8, 8, 3, 6, 4, 2, 3, 4, 6, 0, 3, 2, 0, 1, DEBUG
409.105263157895, 81088.4174174174, 284.760280617605, 2.46666666666667, 0.298148254870952, 35, 0, 2, 28, 9, 0, 0, 0, 0, 54348.4944285825, 26556.927746512, 12906.9987805486, 82.9322509608505, 4970.4196864527, 70.5012034397478, 25, 7, 3, 7, 7, 2, 6, 4, 2, 4, 4, 6, 0, 3, 1, 0, 1, DEBUG
467.69696969697, 107889.77016129, 328.465782329439, 2.13333333333333, 0.167622564787403, 29, 0, 3, 21, 11, 0, 0, 0, 0, 36591.7389790639, 20363.6961100213, 6937.1036592871, 86.0150079539892, 3555.86363096316, 59.6310626348647, 19, 7, 4, 7, 5, 1, 4, 4, 2, 5, 3, 3, 0, 3, 1, 0, 0, DEBUG
436.30303030303, 86880.8991935484, 294.755660155235, 2.28571428571429, 0.685291803265548, 28, 0, 4, 23, 9, 0, 0, 0, 0, 60349.6370403841, 23913.9398084655, 5685.4161659684, 105.149235122722, 12869.1459496724, 113.442258218322, 18, 7, 5, 7, 4, 1, 5, 4, 3, 5, 2, 3, 0, 3, 0, 0, 0, DEBUG
447, 91186.2893145161, 301.970676249394, 2.28571428571429, 0.755985443046534, 27, 0, 5, 22, 10, 0, 0, 0, 0, 60349.6370403841, 19888.8981584944, 6730.38370744139, 111.228946886166, 13688.5165810315, 116.997934088733, 19, 6, 5, 8, 4, 1, 5, 4, 3, 4, 2, 2, 0, 3, 0, 0, 0, DEBUG
421.171428571429, 81782.435828877, 285.976285430937, 2.42857142857143, -0.187212614019237, 27, 0, 5, 24, 10, 0, 0, 0, 0, 103401.418549934, 50729.8625182547, 15277.6250889245, 153.589474270971, 23249.081453244, 152.476494756549, 20, 6, 6, 9, 5, 1, 2, 5, 3, 5, 3, 1, 1, 3, 0, 2, 2, DEBUG
419.861111111111, 79041.1848739496, 281.14264150774, 2.33333333333333, -0.396799311379657, 25, 0, 5, 25, 10, 0, 0, 0, 0, 244086.829464236, 44411.3478174061, 20579.636644559, 151.057982654786, 22793.7808865412, 150.976093758387, 21, 6, 6, 12, 5, 1, 2, 4, 3, 5, 2, 2, 1, 3, 0, 2, 3, DEBUG
426.4, 79450.1176470588, 281.868972480227, 2.42857142857143, -0.487613184191705, 21, 0, 5, 24, 10, 0, 0, 0, 0, 515986.488264275, 74371.9526264817, 36627.927221071, 164.936659712175, 23938.6564317158, 154.721221659202, 20, 5, 7, 13, 5, 2, 2, 3, 3, 4, 1, 4, 2, 0, 0, 2, 3, DEBUG
331, 111802.7, 334.369107424714, 5, 0.625109601706277, 5, 0, 0, 4, 1, 0, 0, 0, 0, 1155.27134677023, 957.763656415045, 280.674490146339, 42.2740553884322, 594.068280316595, 24.3735159613174, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, DETERMINE
332.555555555556, 68988.4107142857, 262.656449976553, 4, -0.21126135859275, 8, 0, 0, 7, 1, 0, 0, 0, 0, 2742.62062101066, 1750.39010545611, 325.192817185074, 42.3714220256543, 340.086898650925, 18.4414451345583, 5, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, DETERMINE
380.727272727273, 70340.6222222222, 265.218065414523, 2.5, -0.445154778307909, 10, 0, 0, 8, 2, 0, 0, 0, 0, 2509.75358131528, 2017.02955430746, 709.405481435359, 39.9279325210275, 325.409089601118, 18.0390989132251, 7, 0, 1, 3, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, DETERMINE
448.833333333333, 118502.254545455, 344.241564232814, 2.2, -0.213554997109713, 11, 0, 0, 8, 3, 0, 0, 0, 0, 3412.59348980337, 2017.02955430746, 709.405481435359, 41.8832129540981, 318.396640008636, 17.8436722680236, 8, 0, 1, 3, 1, 0, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, DETERMINE
424.294117647059, 100211.7625, 316.562414856849, 2.28571428571429, 0.462591455200122, 16, 0, 0, 12, 4, 0, 0, 0, 0, 5650.86297038943, 3656.33581925184, 1168.96263638511, 46.6620164172357, 814.349092187654, 28.5368024170133, 10, 0, 4, 4, 2, 0, 3, 2, 2, 2, 0, 0, 0, 3, 1, 0, 0, DETERMINE
421.157894736842, 92672.1437908497, 304.420997618183, 2.25, 0.414401539367662, 18, 0, 0, 13, 5, 0, 0, 0, 0, 5959.17050745338, 3718.52995940484, 1964.8214664869, 52.0915372201542, 1428.31464113744, 37.7930501698055, 11, 0, 5, 5, 2, 1, 3, 2, 2, 2, 0, 0, 0, 3, 2, 0, 0, DETERMINE
428.318181818182, 84173.9142857143, 290.127410434992, 2.33333333333333, 0.401560358595912, 21, 0, 0, 14, 7, 0, 0, 0, 0, 5959.17050745338, 3718.52995940484, 1412.2255551815, 50.2071933884023, 1307.81068328917, 36.1636652358299, 11, 2, 6, 5, 3, 1, 3, 3, 2, 3, 0, 0, 0, 3, 3, 0, 0, DETERMINE
433, 84459.1501976285, 290.618564784889, 2.3, 0.388591845236019, 23, 0, 0, 15, 8, 0, 0, 0, 0, 6523.46411775798, 3935.78140491433, 1412.2255551815, 54.9347870048673, 1421.47312596427, 37.7024286480893, 11, 2, 8, 5, 4, 1, 4, 3, 2, 3, 0, 0, 0, 3, 4, 0, 0, DETERMINE
394.272727272727, 70008.6360887097, 264.591451276699, 2.46153846153846, 0.22378559302471, 32, 0, 0, 24, 8, 0, 0, 0, 0, 9309.50165290385, 6212.01545184478, 2730.30178615451, 58.5409533375009, 1515.64941858467, 38.9313423681315, 19, 3, 8, 7, 6, 2, 6, 3, 2, 4, 1, 0, 0, 7, 4, 0, 0, DETERMINE
384.837837837838, 65689.6277777778, 256.299878614442, 2.57142857142857, 0.256729824787171, 36, 0, 0, 27, 9, 0, 0, 0, 0, 9628.13096514344, 6212.01545184478, 2098.14726226032, 62.0957214294111, 1541.89094353571, 39.2669192009726, 22, 4, 8, 8, 6, 2, 6, 3, 3, 5, 2, 0, 0, 7, 4, 0, 0, DETERMINE
406.263157894737, 81312.6891891892, 285.153799184211, 2.46666666666667, 0.250414611983001, 37, 0, 0, 27, 10, 0, 0, 0, 0, 9657.71676957607, 6212.01545184478, 2787.71562837064, 65.4630652906522, 1916.84116369184, 43.7817446396537, 22, 4, 9, 8, 6, 3, 6, 3, 3, 5, 2, 0, 0, 7, 4, 0, 0, DETERMINE
381.128205128205, 72506.5689900427, 269.2704383887, 2.71428571428571, 0.27372695161712, 38, 0, 0, 29, 9, 0, 0, 0, 0, 9988.2641787529, 5901.90909575298, 2098.14726226032, 62.6282723698918, 1945.14739424341, 44.1038251656635, 23, 5, 8, 8, 6, 4, 5, 4, 3, 5, 2, 0, 0, 8, 4, 0, 0, DETERMINE
400.552631578947, 78368.0195195195, 279.942886174161, 2.46666666666667, 0.319712661256257, 37, 0, 0, 26, 11, 0, 0, 0, 0, 16491.2043190822, 5743.7324700132, 1581.16095366329, 67.9011572819389, 2146.27170945426, 46.3278718424909, 20, 6, 9, 7, 6, 5, 5, 3, 2, 5, 3, 1, 0, 7, 4, 0, 0, DETERMINE
400.815789473684, 76536.6231231231, 276.652531387521, 2.46666666666667, 0.306526141393462, 37, 0, 0, 25, 12, 0, 0, 0, 0, 16491.2043190822, 4873.47332485393, 1581.16095366329, 68.6548411515939, 2096.60976944194, 45.7887515602024, 19, 7, 9, 6, 7, 5, 5, 3, 2, 5, 3, 1, 0, 5, 4, 0, 0, DETERMINE
376.153846153846, 58131.1322901849, 241.103986466804, 2.71428571428571, 0.30846637287488, 38, 0, 0, 27, 11, 0, 0, 0, 0, 9288.43462970853, 5778.7990844436, 2063.32698096335, 67.4157383847526, 2092.89625106453, 45.748183035663, 19, 7, 10, 6, 7, 5, 6, 3, 2, 5, 3, 1, 0, 6, 4, 0, 0, DETERMINE
406.282051282051, 64571.3236130868, 254.108881413237, 2.53333333333333, 0.332312377346074, 38, 0, 0, 26, 12, 0, 0, 0, 0, 9288.43462970853, 6212.01545184478, 2225.65895161033, 68.4963265433492, 2024.56989877468, 44.9952208437149, 18, 8, 10, 6, 8, 5, 6, 3, 2, 4, 3, 1, 0, 9, 2, 0, 0, DETERMINE
400.368421052632, 63004.8243243243, 251.007618060338, 2.46666666666667, 0.318065259339395, 37, 0, 0, 25, 12, 0, 0, 0, 0, 9288.43462970853, 5170.07691442966, 2083.22213757783, 66.5452076339281, 2019.30028929921, 44.9366252548989, 18, 8, 9, 5, 8, 5, 6, 3, 2, 4, 3, 1, 0, 9, 1, 0, 0, DETERMINE
392.052631578947, 65151.4009009009, 255.247724575364, 2.64285714285714, 0.29255374039703, 37, 0, 0, 26, 11, 0, 0, 0, 0, 9288.43462970853, 5282.53756999969, 1795.42103603855, 65.7050939992029, 1725.73551895619, 41.5419729786176, 19, 7, 9, 5, 8, 5, 6, 4, 2, 3, 3, 1, 0, 9, 0, 0, 0, DETERMINE
406.027027027027, 81300.4468253968, 285.132332129131, 2.4, 0.292478652600646, 36, 0, 0, 26, 10, 0, 0, 0, 0, 9288.43462970853, 5282.53756999969, 2003.25884497166, 64.4265524317647, 1701.91786384719, 41.2543072156979, 20, 7, 7, 6, 7, 5, 5, 3, 2, 4, 3, 2, 0, 6, 0, 0, 0, DETERMINE
397.783783783784, 74952.2571428571, 273.774098743576, 2.57142857142857, 0.363727516163659, 36, 0, 0, 27, 9, 0, 0, 0, 0, 7495.9007880874, 5234.29638326168, 884.81059506163, 59.1069806086224, 1641.96029089013, 40.5211092011328, 18, 8, 8, 5, 5, 5, 6, 3, 3, 3, 5, 4, 0, 5, 0, 0, 0, DETERMINE
416.777777777778, 83800.2806722689, 289.482781305329, 2.33333333333333, 0.396970702691559, 35, 0, 0, 25, 10, 0, 0, 0, 0, 8109.74777392857, 4930.7983696945, 1078.24896943569, 61.9135029074662, 1534.03382624373, 39.1667438810495, 16, 8, 9, 5, 5, 4, 6, 3, 3, 3, 5, 6, 0, 5, 0, 0, 0, DETERMINE
424.416666666667, 84120.843697479, 290.035935183003, 2.33333333333333, 0.447351769001249, 35, 0, 0, 24, 11, 0, 0, 0, 0, 6563.05997740477, 3056.13736753166, 1129.90745422244, 57.9061719483926, 1522.55049647987, 39.0198730966654, 16, 8, 9, 4, 6, 4, 6, 4, 2, 4, 4, 7, 0, 6, 1, 0, 0, DETERMINE
459.294117647059, 101395.797348485, 318.427067549988, 2.2, 0.499835538431756, 33, 0, 0, 22, 11, 0, 0, 0, 0, 3757.18833573163, 2632.6886514239, 1373.85251282901, 49.841889740081, 942.483895646538, 30.6999005804015, 15, 8, 8, 3, 7, 3, 6, 5, 2, 3, 3, 9, 0, 5, 1, 0, 0, DETERMINE
436.764705882353, 84429.1875, 290.567010343569, 2.35714285714286, 0.527214720568256, 33, 0, 0, 23, 10, 0, 0, 0, 0, 4531.78484924883, 3056.13736753166, 1286.60566344112, 51.407749448488, 948.930215053049, 30.804710923056, 16, 7, 8, 3, 7, 3, 7, 4, 2, 3, 3, 9, 0, 5, 2, 0, 0, DETERMINE
548.448275862069, 157137.443121693, 396.405654754941, 1.86666666666667, 0.211699811351296, 28, 0, 0, 17, 11, 0, 0, 0, 0, 4441.34462809563, 2754.75967202149, 838.268286652863, 55.3111974021762, 1445.6707344752, 38.0219769932495, 13, 5, 8, 3, 5, 3, 7, 4, 1, 2, 2, 8, 0, 4, 3, 0, 0, DETERMINE
549.777777777778, 166263.833846154, 407.754624555202, 1.85714285714286, 0.092089785084211, 26, 0, 0, 17, 9, 0, 0, 0, 0, 4990.61445504427, 3521.17145878077, 958.235438592732, 63.6509020092316, 2400.73463056373, 48.9972920737844, 14, 4, 6, 3, 4, 3, 6, 4, 1, 2, 2, 8, 0, 1, 3, 0, 0, DETERMINE
539.153846153846, 164562.876666667, 405.663501767988, 1.78571428571429, 0.0363514861295377, 25, 0, 0, 16, 9, 0, 0, 0, 0, 7703.88235110044, 3491.67149096727, 1081.95799049735, 69.1808167936846, 2548.22230154817, 50.4799197854767, 14, 4, 5, 3, 5, 3, 5, 3, 1, 2, 2, 7, 0, 1, 3, 0, 0, DETERMINE
489.633333333333, 156299.401477833, 395.347191058483, 2.07142857142857, -0.509555617310136, 29, 0, 0, 21, 8, 0, 0, 0, 0, 16420.9856954981, 4570.7764065396, 1616.70746236481, 69.6669319149853, 2356.46771073085, 48.54346208019, 17, 5, 5, 6, 6, 2, 5, 3, 1, 2, 3, 8, 0, 1, 3, 0, 0, DETERMINE
483.166666666667, 145437.07635468, 381.362132827421, 2.07142857142857, -0.46855178124242, 29, 0, 0, 21, 8, 0, 0, 0, 0, 29557.4154337998, 8703.48774092272, 2732.90019359067, 78.0320678973255, 2851.9415870243, 53.4035727926915, 16, 5, 6, 6, 6, 4, 5, 2, 2, 1, 2, 8, 1, 1, 3, 0, 0, DETERMINE
494.2, 146837.04679803, 383.193223841484, 2.07142857142857, -0.498841141368852, 29, 0, 0, 20, 9, 0, 0, 0, 0, 29557.4154337998, 11074.4888102859, 4519.18372659944, 76.8389666621599, 2962.00315251017, 54.4242882591051, 15, 5, 7, 8, 6, 4, 4, 2, 1, 1, 2, 7, 1, 2, 3, 0, 0, DETERMINE
516.172413793103, 146664.247354497, 382.967684478074, 2, -0.442362165122941, 28, 0, 0, 18, 10, 0, 0, 0, 0, 23559.026857473, 8492.75392949581, 4743.83052027225, 75.6260208938198, 2986.69463570332, 54.6506599750023, 16, 4, 6, 9, 5, 4, 3, 2, 1, 2, 1, 6, 1, 1, 4, 0, 0, DETERMINE
509.433333333333, 135135.285714286, 367.607515856634, 1.93333333333333, -0.450731573333077, 29, 0, 0, 18, 11, 0, 0, 0, 0, 23869.0956943184, 16143.0988363847, 5202.24355316162, 72.5894258614482, 2969.18539240791, 54.4902320825294, 16, 5, 6, 10, 5, 4, 2, 2, 1, 2, 2, 8, 1, 1, 3, 0, 0, DETERMINE
519.241379310345, 137418.767195767, 370.700373881343, 1.86666666666667, -0.404159358514774, 28, 0, 0, 17, 11, 0, 0, 0, 0, 30733.3092396706, 13770.2877590507, 8390.01957761124, 75.2500507773482, 3045.27596673192, 55.1840191244886, 15, 4, 7, 11, 3, 5, 2, 2, 1, 1, 2, 9, 1, 1, 2, 0, 0, DETERMINE
450.53125, 97477.3956989248, 312.213701971782, 2.21428571428571, -0.242202693505087, 31, 0, 0, 21, 10, 0, 0, 0, 0, 25359.7325754408, 7360.8921168223, 2346.35478220135, 69.5899250346437, 2682.19329336973, 51.7898956686507, 17, 6, 6, 13, 3, 5, 1, 2, 2, 2, 2, 12, 1, 2, 2, 0, 0, DETERMINE
457, 103937.131182796, 322.392821233345, 2.21428571428571, -0.36089597177466, 31, 0, 0, 21, 10, 0, 0, 0, 0, 21681.4538375847, 5573.88773400337, 1840.04187583365, 65.7949554372078, 2438.86177711752, 49.384833472611, 17, 6, 6, 14, 3, 4, 1, 2, 2, 2, 2, 12, 1, 3, 2, 0, 0, DETERMINE
424.090909090909, 62334.9425403226, 249.669666840653, 2.46153846153846, -0.314465372193382, 32, 0, 0, 22, 10, 0, 0, 0, 0, 12535.6132038496, 5311.13714444637, 2272.01591521502, 63.5280335834845, 2367.14652638368, 48.6533300646901, 17, 7, 6, 14, 2, 4, 1, 2, 3, 2, 3, 13, 1, 3, 3, 0, 0, DETERMINE
424, 60270.0142602496, 245.499519877839, 2.42857142857143, -0.330011430979713, 34, 0, 0, 23, 11, 0, 0, 0, 0, 20402.3447685316, 6219.86888115853, 2918.79651084542, 63.8977940036607, 2221.72616594161, 47.1351903140489, 18, 7, 7, 14, 3, 4, 2, 2, 3, 2, 3, 13, 1, 3, 4, 0, 0, DETERMINE
401.162162162162, 63115.6468253968, 251.228276325331, 2.57142857142857, 0.0322390616220077, 36, 0, 0, 25, 11, 0, 0, 0, 0, 14016.4228201844, 5323.69196201675, 2433.73833962157, 50.7423720333365, 939.045601334103, 30.6438509547038, 22, 6, 6, 11, 4, 4, 2, 3, 3, 4, 4, 12, 0, 3, 5, 0, 0, DETERMINE
373.275, 53254.3441295547, 230.769027665228, 2.78571428571429, 0.215752139760474, 39, 0, 0, 29, 10, 0, 0, 0, 0, 17504.6438778285, 7476.29811421037, 2487.99182797596, 51.6355133783333, 1080.27188139668, 32.8674897337275, 23, 6, 8, 11, 4, 4, 3, 3, 4, 4, 5, 12, 0, 5, 5, 0, 0, DETERMINE
366.609756097561, 51600.8967948718, 227.158307783078, 2.66666666666667, 0.150905689899857, 40, 0, 0, 30, 10, 0, 0, 0, 0, 13413.0523314327, 6074.91026613861, 2990.96544106677, 51.6586396046315, 1032.78669073064, 32.1369987822547, 25, 6, 7, 9, 5, 5, 3, 3, 4, 4, 6, 10, 0, 6, 5, 0, 0, DETERMINE
349.418604651163, 47154.3931475029, 217.150623180093, 2.8, 0.177153387041263, 42, 0, 0, 33, 9, 0, 0, 0, 0, 13866.3848346286, 6074.91026613861, 2990.96544106677, 50.4712481875811, 979.502486742931, 31.297004437213, 25, 8, 7, 8, 6, 5, 4, 4, 4, 3, 7, 8, 0, 6, 6, 0, 0, DETERMINE
340.767441860465, 46585.2293844367, 215.836116960153, 3, 0.209953045391348, 42, 0, 0, 35, 7, 0, 0, 0, 0, 13866.3848346286, 5581.67321547866, 3479.96970391832, 52.5659746938722, 1031.44135897811, 32.1160607637069, 27, 6, 7, 6, 6, 5, 4, 3, 6, 4, 7, 5, 0, 6, 5, 0, 0, DETERMINE
322.804347826087, 43508.0676767677, 208.585876024163, 3.21428571428571, 0.342186749938833, 45, 0, 0, 39, 6, 0, 0, 0, 0, 12981.3555596583, 5575.69544705749, 2609.93305928819, 49.5120185515119, 953.002290503362, 30.8707351791849, 31, 6, 6, 7, 8, 4, 4, 3, 6, 4, 8, 4, 0, 6, 5, 0, 0, DETERMINE
333.266666666667, 52764.927589852, 229.706176647151, 3.14285714285714, 0.340601869429344, 44, 0, 0, 37, 7, 0, 0, 0, 0, 12954.3450150415, 5296.13947997242, 1821.56299266964, 50.6864872633339, 947.124082152259, 30.7753811049069, 32, 4, 6, 6, 9, 4, 4, 2, 6, 4, 8, 2, 0, 6, 5, 0, 0, DETERMINE
315.340425531915, 42550.6942028986, 206.278196140306, 3.28571428571429, 0.308977695313166, 46, 0, 0, 40, 6, 0, 0, 0, 0, 12954.3450150415, 5575.69544705749, 2546.61152857728, 51.4758595396039, 935.461161624854, 30.5853095721599, 32, 5, 7, 5, 10, 4, 4, 3, 6, 5, 8, 3, 0, 5, 5, 0, 0, DETERMINE
323.478260869565, 43685.3181818182, 209.010330323212, 3.21428571428571, 0.312383028686987, 45, 0, 0, 39, 6, 0, 0, 0, 0, 14475.1248925589, 5296.13947997242, 2320.36593053117, 51.2237373510933, 959.986363259611, 30.9836467069261, 31, 5, 7, 3, 10, 5, 4, 4, 5, 4, 9, 4, 0, 4, 4, 0, 0, DETERMINE
302.142857142857, 31006.8896276596, 176.087732757451, 3.42857142857143, 0.327887586074251, 48, 0, 0, 43, 5, 0, 0, 0, 0, 13643.6820987035, 5575.69544705749, 1935.85164112598, 50.9022925917966, 908.859973278042, 30.1473045773257, 34, 5, 7, 5, 10, 5, 4, 4, 7, 4, 8, 4, 0, 6, 4, 0, 0, DETERMINE
317.083333333333, 52277.1008325625, 228.641861505199, 3.13333333333333, 0.329094615786857, 47, 0, 0, 42, 5, 0, 0, 0, 0, 11901.0109184086, 5607.62188977003, 2138.29552455246, 50.4941805445743, 913.010158228272, 30.2160579531525, 33, 5, 7, 6, 8, 5, 3, 4, 6, 5, 9, 4, 0, 6, 5, 0, 0, DETERMINE
318.872340425532, 51202.7830917874, 226.280319718237, 3.28571428571429, 0.295083058093854, 46, 0, 0, 42, 4, 0, 0, 0, 0, 11901.0109184086, 5631.90287994966, 2410.83327752352, 53.1139783123218, 944.667905961597, 30.7354503133043, 32, 5, 7, 7, 8, 5, 3, 4, 7, 4, 7, 3, 0, 7, 5, 0, 0, DETERMINE
338.266666666667, 53175.6257928119, 230.598408044834, 2.93333333333333, 0.159555572625502, 44, 0, 0, 39, 5, 0, 0, 0, 0, 10783.6563699245, 5489.59849176928, 1413.43200115487, 51.2805035753749, 639.740824597146, 25.2930983589822, 28, 6, 8, 8, 6, 5, 2, 3, 7, 5, 7, 6, 0, 4, 6, 0, 0, DETERMINE
354.53488372093, 52593.8286875726, 229.333444328499, 2.8, 0.16215000949462, 42, 0, 0, 37, 5, 0, 0, 0, 0, 8784.88016375899, 4049.64251974225, 1049.67741915956, 54.1985651047822, 1275.18354607145, 35.7097122093058, 28, 5, 7, 11, 5, 4, 2, 3, 5, 6, 5, 7, 0, 6, 4, 0, 0, DETERMINE
358.761904761905, 53214.156097561, 230.681937085592, 2.73333333333333, 0.153453825208252, 41, 0, 0, 36, 5, 0, 0, 0, 0, 8784.88016375899, 3798.45277931169, 1269.33627756499, 52.8942888295956, 1346.7279073668, 36.6977915870533, 26, 5, 8, 10, 4, 4, 1, 3, 7, 6, 5, 7, 0, 8, 4, 0, 0, DETERMINE
350.046511627907, 50195.412311266, 224.043326861717, 2.8, 0.252644314984054, 42, 0, 0, 37, 5, 0, 0, 0, 0, 10783.6563699245, 4865.47047707811, 1609.25282998197, 60.549930983395, 2199.35412716781, 46.8972720653111, 27, 5, 8, 11, 4, 6, 1, 4, 5, 5, 5, 7, 0, 8, 4, 0, 0, DETERMINE
361.219512195122, 50122.858974359, 223.881350215597, 2.85714285714286, 0.296370693248833, 40, 0, 0, 35, 5, 0, 0, 0, 0, 12945.2807767689, 5666.54204668477, 1078.84556881152, 64.4422887500443, 2380.30146422126, 48.7883332798043, 23, 6, 9, 12, 2, 5, 1, 4, 6, 5, 4, 6, 0, 8, 4, 0, 0, DETERMINE
361.707317073171, 50714.141025641, 225.198004044532, 2.85714285714286, 0.288896732548392, 40, 0, 0, 35, 5, 0, 0, 0, 0, 10545.8423756249, 5666.54204668477, 1814.41399951465, 63.7510820213247, 2371.05866404825, 48.6935176799566, 24, 6, 8, 12, 2, 5, 2, 4, 6, 4, 4, 5, 0, 8, 4, 0, 0, DETERMINE
