Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
412.578947368421, 188462.735294118, 434.122949513289, 2.57142857142857, 0.0488575752851748, 0, 0, 0, 15, 3, 0, 0, 0, 0, 42377.2027688194, 20416.9975455087, 11715.3360301377, 99.498860803679, 5159.08387665967, 71.8267629554588, 14, 0, 2, 5, 1, 2, 1, 1, 1, 4, 2, 1, 0, 0, 4, 1, 0, SEARCH
415.095238095238, 170042.134210526, 412.361654631619, 2.5, 0.0735831721803364, 0, 0, 0, 16, 4, 0, 0, 0, 0, 42377.2027688194, 26491.9515428022, 9736.66998043656, 115.838707770795, 8451.4048090139, 91.9315223903853, 15, 0, 3, 6, 1, 3, 1, 1, 1, 4, 2, 2, 1, 0, 4, 1, 0, SEARCH
389.08, 146338.737318841, 382.542464726258, 2.66666666666667, -0.0098514409496899, 0, 0, 0, 20, 4, 0, 0, 0, 0, 119105.872467534, 48664.2314298693, 14896.6181973461, 126.275897180531, 8949.219407685, 94.6003139935857, 16, 1, 5, 8, 1, 3, 1, 2, 1, 5, 2, 2, 1, 0, 4, 2, 2, SEARCH
371.793103448276, 127805.624338624, 357.499124948054, 2.8, -0.0267781962884876, 0, 0, 0, 24, 4, 0, 0, 0, 0, 144961.164550501, 76291.0943781808, 39234.4647019962, 119.336387002979, 8004.49905615519, 89.4678660534339, 18, 1, 7, 11, 1, 4, 1, 2, 1, 5, 2, 4, 1, 1, 4, 2, 2, SEARCH
354.2, 104422.997300945, 323.145473898281, 2.78571428571429, -0.0324378842619422, 0, 0, 0, 34, 5, 0, 0, 0, 0, 198220.371351296, 79514.0510525126, 17948.6653881203, 108.115132131556, 9847.22351787479, 99.233177505685, 27, 2, 8, 20, 1, 5, 1, 2, 1, 6, 2, 11, 2, 1, 4, 2, 3, SEARCH
350.595238095238, 100154.228048781, 316.471528022318, 2.92857142857143, -0.032432246090175, 0, 0, 0, 36, 5, 0, 0, 0, 0, 208413.308942683, 89125.3920295672, 19208.7049159799, 107.222170074099, 9556.73788540273, 97.7585693706834, 28, 2, 9, 21, 1, 6, 1, 2, 1, 6, 2, 13, 2, 1, 4, 2, 3, SEARCH
321.704545454545, 32509.7740863787, 180.304670173511, 3.07142857142857, -0.132807269297758, 0, 0, 0, 37, 6, 0, 0, 2, 0, 217818.149994525, 90961.8570811567, 19208.7049159799, 150.24267345762, 87261.1444668226, 295.399973708229, 30, 2, 9, 21, 1, 8, 1, 2, 1, 6, 2, 13, 2, 1, 3, 2, 3, SEARCH
325.108695652174, 31915.3636363636, 178.648715742273, 3.21428571428571, -0.0790600338748975, 0, 0, 0, 38, 7, 0, 0, 2, 0, 217818.149994525, 94798.0874114651, 38929.1159054721, 193.204141143835, 169936.480797121, 412.233527017298, 32, 2, 9, 21, 2, 9, 1, 2, 1, 6, 2, 13, 2, 1, 3, 2, 4, SEARCH
327.770833333333, 33457.0203515264, 182.912603041798, 3.13333333333333, -0.128271127303925, 0, 0, 0, 40, 7, 0, 0, 2, 0, 186167.24793692, 90350.3926433143, 18105.0092749419, 212.534188760037, 169823.478281867, 412.096442937654, 32, 3, 10, 23, 2, 13, 1, 1, 1, 4, 1, 15, 2, 1, 1, 2, 6, SEARCH
333.066666666667, 34669.7251585624, 186.198080437373, 3.14285714285714, -0.123354804766366, 0, 0, 0, 37, 7, 0, 0, 2, 0, 112040.836453162, 58103.3932133932, 11958.9161987016, 222.950820386626, 180031.757764279, 424.301493945377, 30, 3, 9, 21, 2, 12, 1, 2, 1, 3, 1, 16, 2, 1, 0, 2, 6, SEARCH
349.772727272727, 72804.0863787375, 269.822323721996, 2.86666666666667, -0.127632663306545, 0, 0, 0, 36, 7, 0, 0, 2, 0, 112040.836453162, 58103.3932133932, 11958.9161987016, 218.362590173241, 184870.028675618, 429.965148210431, 28, 4, 9, 22, 1, 12, 1, 2, 1, 2, 1, 16, 2, 1, 0, 1, 7, SEARCH
347.023255813953, 74805.574912892, 273.506078383812, 3, -0.141195513307174, 0, 0, 0, 35, 7, 0, 0, 2, 0, 110143.843462112, 52436.4588469788, 11728.1882603187, 217.938054630864, 189667.499866548, 435.508323533028, 28, 4, 8, 23, 1, 11, 1, 2, 1, 2, 0, 15, 2, 1, 0, 1, 7, SEARCH
363.439024390244, 81319.025, 285.164908430192, 2.85714285714286, -0.0872856131344208, 0, 0, 0, 32, 8, 0, 0, 2, 0, 115526.116966805, 37320.0198475691, 6499.17425141484, 218.009218162927, 200480.197944948, 447.750151250614, 26, 4, 8, 19, 1, 11, 1, 3, 1, 3, 0, 14, 1, 1, 0, 1, 7, SEARCH
356.071428571429, 80843.8890243903, 284.330598114924, 2.92857142857143, -0.0570630263245832, 0, 0, 0, 33, 8, 0, 0, 2, 0, 153405.699891771, 69981.6994461589, 9032.01075444929, 221.706921411948, 197836.83305236, 444.788526214829, 27, 4, 8, 19, 1, 11, 1, 3, 1, 3, 1, 14, 1, 1, 0, 0, 6, SEARCH
345.204545454545, 79245.1351052049, 281.505124474147, 2.86666666666667, 0.0264504626636065, 0, 0, 0, 35, 8, 0, 0, 2, 0, 197032.772401241, 128767.767826903, 6226.32937292662, 213.679830021877, 189933.839421601, 435.813996358081, 30, 4, 7, 18, 1, 10, 3, 3, 3, 3, 1, 13, 1, 1, 1, 1, 7, SEARCH
349.604651162791, 80544.019163763, 283.802782163535, 2.8, 0.0281479114144493, 0, 0, 0, 34, 8, 0, 0, 2, 0, 299369.86760841, 222616.570679261, 88683.9356453479, 235.279262623004, 190544.718833452, 436.514282507975, 29, 4, 7, 13, 1, 12, 3, 4, 3, 3, 2, 9, 1, 1, 1, 1, 8, SEARCH
377.780487804878, 88324.1275641026, 297.193754248138, 2.66666666666667, 0.0447399450229544, 0, 0, 0, 30, 10, 0, 0, 2, 0, 299853.073335882, 231120.619184204, 126369.906060236, 237.844892680963, 197563.155066673, 444.480770187725, 27, 3, 8, 12, 1, 12, 3, 4, 3, 2, 2, 6, 1, 1, 1, 1, 7, SEARCH
366.15, 82490.6234817814, 287.21180943997, 2.78571428571429, 0.0555127826181235, 0, 0, 0, 30, 9, 0, 0, 2, 0, 293856.46318465, 202754.012401285, 97031.5685739219, 240.201981483554, 202604.376441284, 450.115958883135, 25, 4, 8, 9, 1, 13, 3, 4, 3, 3, 2, 6, 1, 1, 1, 1, 7, SEARCH
359.214285714286, 78904.8243902439, 280.900025614531, 2.73333333333333, 0.0898763625786516, 0, 0, 0, 32, 9, 0, 0, 2, 0, 250091.823869806, 189642.151058023, 97167.3367787157, 242.616879387052, 192329.136736264, 438.553459382393, 25, 6, 8, 11, 1, 11, 3, 5, 3, 4, 2, 8, 1, 1, 2, 1, 8, SEARCH
347.642857142857, 78609.4597560975, 280.373785786221, 2.92857142857143, -0.0415970855592745, 0, 0, 0, 34, 7, 0, 0, 0, 0, 223566.62217105, 151707.565692027, 95302.6808689663, 147.370970269331, 23942.471490696, 154.733549984145, 24, 6, 9, 12, 0, 12, 2, 5, 3, 4, 2, 10, 1, 2, 2, 1, 6, SEARCH
330.568181818182, 72907.8139534884, 270.014469896501, 3.07142857142857, -0.0651944277522421, 0, 0, 0, 36, 7, 0, 0, 0, 0, 216351.224043339, 150827.582844326, 33530.6251812307, 118.582891525179, 12268.4947549172, 110.763237380086, 23, 6, 12, 14, 0, 12, 2, 5, 2, 5, 2, 14, 1, 2, 3, 1, 4, SEARCH
304.957446808511, 26870.9144927536, 163.923501953666, 3.28571428571429, -0.0899185379601556, 0, 0, 0, 39, 7, 0, 0, 0, 0, 238493.839982217, 151675.576394114, 34268.9527145186, 115.357978204123, 11598.8515484414, 107.697964458208, 25, 6, 13, 17, 0, 12, 2, 5, 2, 5, 2, 18, 1, 2, 3, 1, 4, SEARCH
311.816326530612, 27196.602393617, 164.913924195676, 3.2, -0.0862775968414603, 0, 0, 0, 40, 8, 0, 0, 0, 0, 275536.584970708, 173056.396095268, 31220.8449538294, 112.976020662205, 11247.2658674248, 106.053127570218, 26, 6, 14, 19, 0, 13, 2, 5, 2, 4, 2, 21, 1, 2, 3, 1, 4, SEARCH
307.265306122449, 24204.9078014184, 155.579265332558, 3.2, -0.113795069615954, 0, 0, 0, 40, 8, 0, 0, 0, 0, 275536.584970708, 98948.2840680094, 9899.43680127431, 112.312286307442, 10601.8833329635, 102.965447277052, 26, 5, 15, 19, 0, 14, 2, 4, 2, 4, 2, 21, 2, 2, 3, 0, 3, SEARCH
320.282608695652, 25670.7909090909, 160.221068867646, 3.21428571428571, -0.245987892060874, 0, 0, 0, 37, 8, 0, 0, 0, 0, 185394.706178634, 19477.0054529449, 3293.85698881745, 111.185961807161, 10456.4076477873, 102.256577528232, 22, 5, 16, 20, 0, 16, 0, 4, 0, 3, 1, 20, 2, 1, 3, 2, 5, SEARCH
317.787234042553, 27091.8164251208, 164.595918616231, 3.28571428571429, -0.162362967225386, 0, 0, 0, 37, 9, 0, 0, 0, 0, 252520.675036459, 15523.2957155211, 1679.31295033544, 105.694208226993, 11234.9706945318, 105.995144674328, 24, 5, 15, 19, 1, 16, 0, 4, 0, 3, 2, 20, 2, 1, 3, 2, 5, SEARCH
332.066666666667, 27769.7309725159, 166.642524502349, 3.14285714285714, -0.167410539744113, 0, 0, 0, 34, 10, 0, 0, 1, 0, 131421.669649629, 13744.0901763421, 1491.412081182, 153.33000842672, 110624.52410774, 332.602651985428, 22, 5, 15, 19, 1, 15, 1, 3, 0, 3, 1, 19, 2, 1, 3, 2, 5, SEARCH
328.2, 26106.9741014799, 161.576527074572, 3.14285714285714, -0.0437762623388604, 0, 0, 0, 35, 9, 0, 0, 1, 0, 106944.094593323, 13744.0901763421, 1491.412081182, 200.04525030718, 202161.998806006, 449.624286272445, 23, 4, 15, 18, 2, 15, 1, 3, 0, 3, 1, 19, 2, 1, 2, 2, 6, SEARCH
344.933333333333, 44227.9471458774, 210.304415421734, 2.93333333333333, 0.0835191034857607, 0, 0, 0, 34, 10, 0, 0, 1, 0, 106944.094593323, 13744.0901763421, 1364.51668221504, 197.669203877615, 202803.515606566, 450.337113290218, 23, 4, 15, 18, 2, 15, 1, 3, 0, 2, 2, 17, 2, 1, 2, 3, 7, SEARCH
400.605263157895, 74618.9744744745, 273.164738709949, 2.46666666666667, 0.181012635465344, 0, 0, 0, 26, 11, 0, 0, 1, 0, 162567.851997667, 10310.1793488096, 3064.17003870755, 210.417243924598, 239935.991954014, 489.832616261937, 23, 1, 11, 17, 3, 12, 1, 1, 0, 0, 2, 11, 2, 0, 1, 3, 6, SEARCH
414.72972972973, 79983.05, 282.812747237461, 2.4, 0.200780163284927, 0, 0, 0, 25, 11, 0, 0, 1, 0, 162621.083071979, 95266.8650837708, 3202.79323336855, 209.809617519921, 247171.003856501, 497.162955032352, 21, 3, 10, 15, 3, 12, 1, 1, 0, 0, 3, 12, 2, 0, 1, 3, 6, SEARCH
481.676470588235, 139255.954545455, 373.17014155135, 2.0625, 0.255471529445958, 0, 0, 0, 21, 12, 0, 0, 1, 0, 163788.667662127, 99115.2471926867, 3757.1421918571, 221.267512001804, 268819.740164442, 518.478292857514, 19, 3, 9, 15, 3, 8, 1, 1, 1, 0, 3, 10, 2, 0, 1, 3, 6, SEARCH
500.677419354839, 147939.274712644, 384.628749201933, 2, 0.262061740602016, 0, 0, 0, 18, 12, 0, 0, 1, 0, 175570.342731386, 97759.4779400481, 44875.3510381281, 237.055774133427, 294405.44195986, 542.591413459392, 16, 3, 9, 12, 3, 8, 1, 1, 1, 0, 3, 7, 2, 0, 1, 3, 6, SEARCH
481.387096774194, 153458.185057471, 391.737392978346, 2.14285714285714, 0.388338304726928, 0, 0, 0, 20, 10, 0, 0, 1, 0, 110643.032952386, 54062.8927367916, 7868.81109832693, 220.847023909307, 294412.188664833, 542.597630537429, 18, 5, 5, 9, 4, 7, 1, 1, 2, 1, 4, 10, 0, 0, 1, 1, 4, SEARCH
487.818181818182, 176753.995967742, 420.421212556814, 2, 0.373874335965257, 0, 0, 0, 22, 10, 0, 0, 1, 0, 91941.4427864628, 49784.4432398379, 35572.0251776874, 210.099540547996, 275669.127268616, 525.042024288167, 21, 5, 4, 9, 4, 9, 1, 1, 2, 1, 4, 10, 0, 0, 0, 1, 3, SEARCH
521.103448275862, 190479.174603175, 436.439199205542, 1.86666666666667, 0.465278518475906, 0, 0, 0, 18, 10, 0, 0, 1, 0, 79815.7577849632, 52709.5916294823, 31618.5482648481, 235.266813263692, 312141.063661268, 558.695859713734, 17, 5, 4, 9, 4, 7, 1, 0, 2, 1, 3, 10, 0, 0, 0, 1, 3, SEARCH
558.37037037037, 201328.455384615, 448.696395555631, 1.73333333333333, 0.379175511114511, 0, 0, 0, 16, 10, 0, 0, 1, 0, 121119.573188899, 63796.5034808532, 53572.8987058308, 235.437538787348, 335160.751400065, 578.930696543261, 15, 5, 4, 8, 3, 5, 1, 0, 3, 1, 4, 11, 0, 0, 0, 1, 2, SEARCH
547.142857142857, 208628.327635328, 456.758500342717, 1.8, -0.852433096850508, 0, 0, 0, 17, 10, 0, 0, 0, 0, 130585.53108485, 63796.5034808532, 53572.8987058308, 80.3271634071725, 4293.16449636871, 65.5222442867208, 15, 4, 6, 10, 2, 6, 1, 0, 3, 1, 3, 11, 0, 1, 1, 0, 0, SEARCH
521.035714285714, 191324.307692308, 437.406341623333, 1.92857142857143, -1.05967986775634, 0, 0, 0, 18, 9, 0, 0, 0, 0, 144122.156474227, 102922.563623376, 59476.2547799423, 84.8919407968263, 4245.37346472197, 65.1565304840733, 14, 5, 6, 8, 2, 7, 1, 0, 3, 1, 4, 10, 0, 1, 2, 0, 0, SEARCH
534.571428571429, 192844.626780627, 439.140782415647, 1.92857142857143, -1.12749422085302, 0, 0, 0, 17, 10, 0, 0, 0, 0, 146329.546568053, 114866.883251162, 91185.3989392072, 85.9546611316689, 4149.18726937298, 64.4141853117229, 14, 5, 6, 8, 2, 7, 1, 0, 3, 1, 4, 9, 0, 1, 2, 0, 0, SEARCH
529.137931034483, 197744.924603175, 444.685197193672, 1.86666666666667, -1.21470691208108, 0, 0, 0, 18, 10, 0, 0, 0, 0, 131035.591711502, 118207.924099095, 50772.8140051123, 89.3317016892611, 3869.2944770266, 62.2036532450193, 15, 4, 7, 7, 2, 7, 1, 1, 3, 2, 4, 8, 0, 1, 2, 0, 0, SEARCH
491.6, 183974.327586207, 428.922286185046, 2.07142857142857, -1.05586433132706, 0, 0, 0, 20, 9, 0, 0, 0, 0, 147950.018369134, 79231.5661666505, 56525.0005726973, 92.1471269316376, 4010.31670396071, 63.3270613873777, 16, 4, 7, 7, 2, 7, 2, 1, 3, 2, 4, 7, 0, 1, 2, 0, 0, SEARCH
457, 174268.064516129, 417.454266376724, 2.21428571428571, -0.402373930371486, 0, 0, 0, 23, 8, 0, 0, 0, 0, 277888.414028041, 83855.9491230845, 54657.3745057788, 102.349852279878, 6628.49418925681, 81.4155647849772, 16, 6, 7, 7, 3, 7, 2, 3, 2, 2, 4, 5, 0, 1, 2, 0, 1, SEARCH
373.794871794872, 94441.1578947368, 307.312801384415, 2.71428571428571, -0.23263899585037, 0, 0, 0, 31, 7, 0, 0, 0, 0, 326528.212589948, 231049.061184897, 172854.964629524, 105.948687520857, 6081.34359530075, 77.9829699056195, 19, 6, 11, 10, 3, 11, 2, 3, 2, 2, 4, 6, 0, 1, 3, 0, 1, SEARCH
376.384615384615, 92990.1031294453, 304.942786649308, 2.71428571428571, -0.227777705162073, 0, 0, 0, 32, 6, 0, 0, 0, 0, 326528.212589948, 134533.043891895, 102402.294534957, 109.574388777549, 5924.21685129705, 76.9689343261101, 17, 6, 13, 11, 2, 12, 2, 3, 2, 2, 3, 7, 0, 1, 4, 0, 1, SEARCH
391.230769230769, 99982.2560455192, 316.199709116753, 2.53333333333333, -0.274697318964549, 0, 0, 0, 31, 7, 0, 0, 0, 0, 268428.523474034, 185510.70244059, 66360.0933424048, 104.950398669321, 5328.37098334431, 72.9956915395992, 15, 7, 14, 11, 2, 13, 2, 4, 1, 1, 3, 6, 0, 4, 4, 0, 1, SEARCH
363.170731707317, 67211.8333333333, 259.252450968806, 2.85714285714286, -0.373568437514048, 0, 0, 0, 34, 6, 0, 0, 0, 0, 250362.61217683, 91055.6101426203, 12709.706379706, 103.410411251986, 4910.33281155578, 70.0737669285431, 14, 7, 17, 13, 2, 14, 2, 4, 1, 1, 2, 8, 0, 4, 4, 0, 1, SEARCH
349, 55904.7555168409, 236.441864983426, 2.8, -0.381261538637104, 0, 0, 0, 37, 5, 0, 0, 0, 0, 226860.465734283, 32297.2760269027, 4679.44757104479, 105.228591055367, 4766.83951669857, 69.0423023710723, 15, 8, 17, 15, 2, 14, 1, 5, 0, 1, 3, 9, 0, 4, 3, 0, 1, SEARCH
337, 47492.8042973287, 217.9284384777, 3, -0.353595788813986, 0, 0, 0, 38, 4, 0, 0, 0, 0, 67735.9479785264, 31515.9631340578, 17582.7207409143, 106.233968101929, 5184.20267207658, 72.0014074312202, 16, 7, 17, 15, 2, 15, 1, 5, 0, 1, 2, 9, 0, 3, 3, 0, 1, SEARCH
362.304347826087, 110040.961616162, 331.724225247662, 2.8125, -0.313349599406803, 0, 0, 0, 40, 5, 0, 0, 0, 0, 52531.9869860671, 27293.3311459534, 6697.87968411483, 101.91803276253, 5342.31147774989, 73.0911176392172, 19, 7, 17, 17, 2, 16, 1, 5, 0, 1, 2, 11, 0, 3, 3, 0, 1, SEARCH
352.822222222222, 108431.532241015, 329.289435361985, 2.93333333333333, -0.310423516330171, 0, 0, 0, 40, 4, 0, 0, 0, 0, 51348.1965455376, 27794.9715084173, 6272.68080544844, 102.060092956088, 5467.7212809458, 73.9440415513366, 19, 7, 16, 17, 2, 16, 1, 5, 0, 0, 2, 11, 0, 3, 3, 0, 1, SEARCH
333.863636363636, 90759.2392026578, 301.262741145761, 3.07142857142857, -0.274249778269931, 0, 0, 0, 40, 3, 0, 0, 0, 0, 50758.863327926, 38341.441758262, 5708.61430381984, 99.0024264628288, 5499.93520045349, 74.1615479912164, 19, 6, 16, 18, 2, 16, 1, 4, 0, 0, 1, 12, 0, 3, 3, 0, 1, SEARCH
352.431818181818, 101284.382059801, 318.252073142974, 2.86666666666667, -0.0299608029027395, 0, 0, 0, 39, 4, 0, 0, 0, 0, 47820.2774020825, 15663.06691017, 4642.48216383532, 91.8368508879457, 3440.79546190339, 58.6582940589256, 18, 5, 18, 19, 2, 17, 0, 3, 0, 0, 1, 14, 0, 3, 3, 0, 0, SEARCH
363.975609756098, 107851.917307692, 328.408156579115, 2.85714285714286, -0.00156979925271352, 0, 0, 0, 36, 4, 0, 0, 0, 0, 26938.2768546045, 18033.2591691613, 12070.6461622715, 87.209736027227, 3715.44306298068, 60.9544343176169, 20, 3, 15, 20, 1, 15, 0, 2, 0, 0, 1, 16, 0, 3, 2, 0, 0, SEARCH
368.1, 109995.67611336, 331.655960467109, 2.78571428571429, 0.0928897227060682, 0, 0, 0, 35, 4, 0, 0, 0, 0, 29057.445794642, 22104.5501098037, 13311.0663804412, 114.380684935039, 16062.1743832365, 126.736633943136, 18, 4, 15, 19, 1, 14, 0, 2, 1, 0, 1, 15, 1, 0, 1, 1, 1, SEARCH
385.317073170732, 130660.664102564, 361.470142753954, 2.66666666666667, -0.0538374002101764, 0, 0, 0, 35, 5, 0, 0, 1, 0, 34728.9409363568, 24059.962605536, 8252.20485565066, 213.770351089726, 207342.134511341, 455.348366101538, 20, 4, 14, 17, 2, 15, 1, 2, 1, 0, 1, 15, 1, 0, 1, 2, 3, SEARCH
408.702702702703, 144411.025396825, 380.014506824181, 2.4, 0.20901088728121, 0, 0, 0, 30, 6, 0, 0, 1, 0, 23838.7755311094, 14280.8832179941, 7214.67949463055, 265.542517621163, 283747.320760141, 532.679378951487, 20, 4, 10, 16, 2, 12, 1, 1, 1, 0, 2, 12, 1, 0, 1, 3, 4, SEARCH
417.459459459459, 145465.53968254, 381.399448980383, 2.4, 0.314365438306867, 0, 0, 0, 29, 7, 0, 0, 1, 0, 224851.87065181, 16233.8770048935, 2243.90814178623, 310.759184531489, 339021.944639477, 582.255909922327, 19, 5, 10, 17, 2, 10, 2, 0, 2, 0, 2, 11, 2, 0, 1, 4, 5, SEARCH
439.705882352941, 158801.09280303, 398.498548056364, 2.35714285714286, 0.335246436722102, 0, 0, 0, 25, 8, 0, 0, 1, 0, 228593.024955103, 11617.70356033, 3265.76935318485, 326.583170626141, 368311.189081516, 606.886471328465, 18, 4, 9, 15, 2, 9, 2, 0, 3, 0, 1, 10, 2, 0, 0, 4, 6, SEARCH
455.393939393939, 162747.661290323, 403.419956484954, 2.13333333333333, 0.331969338365079, 0, 0, 0, 23, 9, 0, 0, 1, 0, 228593.024955103, 12938.4797124974, 2243.90814178623, 356.948550122752, 379360.336587583, 615.922346231717, 19, 4, 7, 15, 2, 8, 2, 0, 3, 0, 1, 9, 2, 0, 0, 4, 6, SEARCH
457.121212121212, 162435.087701613, 403.032365575785, 2.13333333333333, 0.363370293244468, 0, 0, 0, 23, 9, 0, 0, 1, 0, 226584.476345268, 12961.3725185357, 2466.72777103074, 369.48053203861, 385195.503213012, 620.641203283356, 18, 4, 8, 15, 2, 8, 2, 0, 3, 0, 1, 8, 2, 0, 0, 5, 7, SEARCH
416, 81076.1182795699, 284.738684199337, 2.38461538461538, 0.356475418724213, 0, 0, 0, 23, 8, 0, 0, 1, 0, 233106.369013335, 215652.213922891, 83540.1300482033, 390.485226317549, 387654.197672952, 622.61882213193, 16, 5, 8, 13, 1, 8, 2, 0, 3, 1, 2, 4, 2, 0, 0, 5, 8, SEARCH
413.294117647059, 77530.2159090909, 278.442482227642, 2.35714285714286, 0.357748837805756, 0, 0, 0, 24, 9, 0, 0, 1, 0, 224095.501519005, 201002.886612113, 78232.0180604747, 372.641610846248, 368412.560510039, 606.969983203485, 18, 5, 8, 15, 1, 8, 2, 0, 3, 1, 2, 5, 2, 0, 0, 5, 8, SEARCH
412.583333333333, 75465.181512605, 274.709267249223, 2.5, 0.341882552885055, 0, 0, 0, 25, 10, 0, 0, 1, 0, 248726.056770602, 208129.825507253, 82763.8982453058, 373.9799742575, 344750.299123905, 587.154408247017, 20, 5, 8, 15, 1, 7, 2, 1, 4, 2, 2, 4, 3, 0, 0, 5, 9, SEARCH
394.918918918919, 63436.0444444444, 251.865131458176, 2.57142857142857, 0.329969892554492, 0, 0, 0, 26, 10, 0, 0, 1, 0, 280350.589525356, 203077.17182924, 103386.61253896, 363.144348850309, 338884.799127094, 582.138127188981, 21, 5, 8, 14, 1, 7, 3, 1, 5, 2, 2, 2, 3, 0, 0, 6, 9, SEARCH
426.179487179487, 127124.29943101, 356.544947280157, 2.375, 0.338651861988482, 0, 0, 0, 27, 11, 0, 0, 1, 0, 278187.087342645, 118301.672930103, 45694.6269101417, 354.148413611909, 321747.489241049, 567.227898856403, 21, 6, 9, 14, 1, 8, 3, 1, 5, 3, 2, 3, 2, 0, 0, 6, 9, SEARCH
455.181818181818, 143138.119959677, 378.335988189965, 2.13333333333333, 0.425840395335953, 0, 0, 0, 21, 11, 0, 0, 1, 0, 94931.8321353695, 88418.0232495629, 21545.0557261696, 367.240544740822, 374867.719778976, 612.264419821188, 19, 5, 6, 11, 1, 6, 3, 1, 4, 3, 2, 4, 2, 0, 0, 4, 7, SEARCH
426.571428571429, 136683.98573975, 369.70797359504, 2.42857142857143, 0.411043650180363, 0, 0, 0, 24, 10, 0, 0, 0, 0, 127227.826579497, 85114.8275862224, 23360.5794204501, 232.824879432326, 162153.820316197, 402.683275436412, 20, 7, 5, 13, 0, 6, 2, 1, 4, 4, 3, 6, 2, 0, 0, 3, 5, SEARCH
393.378378378378, 101503.475396825, 318.596100724452, 2.57142857142857, 0.3703871170702, 0, 0, 0, 26, 10, 0, 0, 0, 0, 159021.079733399, 85028.7757844701, 29087.7437398899, 232.779596236904, 152062.854617013, 389.952374806223, 22, 7, 5, 14, 0, 6, 2, 1, 4, 5, 3, 6, 1, 0, 0, 3, 5, SEARCH
392.131578947368, 98594.8138138138, 313.998111162812, 2.64285714285714, 0.270675823497072, 0, 0, 0, 27, 10, 0, 0, 0, 0, 164589.127777814, 92808.0926104188, 41414.5065017994, 193.575477782652, 91986.1186198473, 303.292134121291, 21, 5, 9, 14, 0, 8, 2, 1, 4, 5, 2, 7, 1, 3, 0, 2, 4, SEARCH
357.380952380952, 81987.2902439024, 286.334228208753, 2.73333333333333, -0.151693439430018, 0, 0, 0, 34, 7, 0, 0, 0, 0, 159060.404899357, 111533.377119973, 42380.4802869419, 141.389764477492, 11208.5499518489, 105.870439461867, 17, 5, 17, 18, 1, 11, 1, 1, 2, 5, 1, 9, 1, 3, 1, 2, 2, SEARCH
371.95, 86467.5721997301, 294.053689314945, 2.78571428571429, -0.171727674284143, 0, 0, 0, 31, 8, 0, 0, 0, 0, 256034.772181503, 108511.21722263, 38559.9741957113, 147.507288307126, 12232.1384785255, 110.598998542146, 16, 4, 17, 16, 1, 12, 1, 1, 2, 4, 1, 8, 0, 3, 1, 2, 3, SEARCH
574.794871794872, 1728736.88549075, 1314.81439203058, 1.72727272727273, -0.171343604174862, 0, 0, 0, 30, 8, 0, 0, 0, 0, 159131.548877385, 108511.21722263, 42761.5915880725, 142.64848377103, 12071.431596457, 109.870066881098, 14, 5, 17, 15, 1, 12, 1, 1, 1, 5, 1, 8, 0, 3, 1, 3, 2, SEARCH
592.416666666667, 1873650.23193277, 1368.81343941853, 1.66666666666667, -0.20785217407712, 0, 0, 0, 28, 7, 0, 0, 0, 0, 163221.352819957, 108405.074184411, 40258.2513990849, 136.963184129403, 11074.4312480508, 105.235123642493, 12, 5, 16, 15, 1, 12, 1, 0, 0, 4, 1, 8, 0, 3, 1, 2, 2, SEARCH
609, 2264264.93518519, 1504.74746558523, 1.64705882352941, -0.299809406142551, 0, 0, 0, 23, 5, 0, 0, 0, 0, 152585.468735887, 104032.43673347, 30561.2403031737, 145.668751255013, 12604.0323864166, 112.267681843069, 9, 2, 15, 12, 1, 10, 0, 0, 0, 3, 1, 3, 0, 3, 1, 2, 2, SEARCH
620.857142857143, 2346360.74643875, 1531.78351813784, 1.58823529411765, -0.325031916612649, 0, 0, 0, 22, 5, 0, 0, 0, 0, 163700.297207815, 104032.43673347, 30561.2403031737, 149.07242918183, 12714.9819387482, 112.760728707952, 8, 2, 15, 12, 1, 10, 0, 0, 0, 2, 1, 3, 0, 3, 1, 2, 2, SEARCH
678.708333333333, 2742201.90513834, 1655.95951192604, 1.4375, -0.385099507553262, 0, 0, 0, 18, 5, 0, 0, 0, 0, 181529.799905855, 97264.2841383442, 5618.65773363039, 154.159983698392, 14319.9065069571, 119.665811771604, 5, 1, 15, 10, 1, 10, 0, 0, 0, 1, 0, 3, 0, 3, 1, 2, 2, SEARCH
